0.162942	0.211949	0.110417
0.163357	0.211949	0.110517
0.163495	0.211949	0.110533
0.163911	0.211949	0.110434
0.164049	0.211949	0.110377
0.164464	0.211949	0.110509
0.164741	0.211949	0.110528
0.165018	0.211949	0.110502
0.165295	0.211949	0.110503
0.165433	0.211949	0.110515
0.165849	0.211949	0.110417
0.166126	0.211949	0.110485
0.166264	0.211949	0.110513
0.166541	0.211949	0.110537
0.166818	0.211949	0.110629
0.167095	0.211949	0.110456
0.167510	0.211949	0.110505
0.167787	0.211949	0.110506
0.168064	0.211949	0.110535
0.168341	0.211949	0.110577
0.168617	0.211949	0.110411
0.168894	0.211949	0.110363
0.169171	0.211949	0.110586
0.169310	0.211949	0.110797
0.169725	0.211949	0.111732
0.170002	0.211949	0.111961
0.170279	0.211949	0.112352
0.170556	0.211949	0.110822
0.170694	0.211949	0.111064
0.170971	0.211949	0.111555
0.171386	0.211949	0.110798
0.171525	0.211949	0.110720
0.171802	0.211949	0.112297
0.172078	0.211949	0.111399
0.172494	0.211949	0.110596
0.172632	0.211949	0.110561
0.172909	0.211949	0.110584
0.173186	0.211949	0.110570
0.173601	0.211949	0.110630
0.173878	0.211949	0.110676
0.174017	0.211949	0.110634
0.174432	0.211949	0.110312
0.174570	0.211949	0.110231
0.174986	0.211949	0.110826
0.175263	0.211949	0.110935
0.175401	0.211949	0.111141
0.175678	0.211949	0.110231
0.176093	0.211949	0.110531
0.176232	0.211949	0.110531
0.176508	0.211949	0.110542
0.176924	0.211949	0.110559
0.177201	0.211949	0.110562
0.177478	0.211949	0.110530
0.177754	0.211949	0.110666
0.177893	0.211949	0.110687
0.178308	0.211949	0.110632
0.178447	0.211949	0.110572
0.178862	0.211949	0.111207
0.179000	0.211949	0.111222
0.179277	0.211949	0.110565
0.179693	0.211949	0.110524
0.179831	0.211949	0.110533
0.180108	0.211949	0.110572
0.180385	0.211949	0.110592
0.180800	0.211949	0.110596
0.180938	0.211949	0.110611
0.181354	0.211949	0.110594
0.181492	0.211949	0.110622
0.181769	0.211949	0.110668
0.182184	0.211949	0.111010
0.182461	0.211949	0.111698
0.182600	0.211949	0.111310
0.183015	0.211949	0.110597
0.183153	0.211949	0.110536
0.183430	0.211949	0.110512
0.183707	0.211949	0.110510
0.184123	0.211949	0.110556
0.184399	0.211949	0.110496
0.184538	0.211949	0.110514
0.184953	0.211949	0.110523
0.185092	0.211949	0.110555
0.185368	0.211949	0.110577
0.185784	0.211949	0.111020
0.186061	0.211949	0.111360
0.186338	0.211949	0.110561
0.186476	0.211949	0.110549
0.186753	0.211949	0.110671
0.187168	0.211949	0.110540
0.187307	0.211949	0.110508
0.187722	0.211949	0.110559
0.187999	0.211949	0.110594
0.188276	0.211949	0.110485
0.188414	0.211949	0.110493
0.188829	0.211949	0.110471
0.188968	0.211949	0.110414
0.189245	0.211949	0.110756
0.189522	0.211949	0.110597
0.189798	0.211949	0.110563
0.190075	0.211949	0.110535
0.190491	0.211949	0.110547
0.190768	0.211949	0.110518
0.190906	0.211949	0.110512
0.191321	0.211949	0.110292
0.191598	0.211949	0.110156
0.191875	0.211949	0.109930
0.192014	0.211949	0.110192
0.192290	0.211949	0.110648
0.192567	0.211949	0.110499
0.192844	0.211949	0.110504
0.193259	0.211949	0.110453
0.193398	0.211949	0.110435
0.193813	0.211949	0.110531
0.194090	0.211949	0.110510
0.194229	0.211949	0.110548
0.194644	0.211949	0.110416
0.194921	0.211949	0.110296
0.195059	0.211949	0.110336
0.195474	0.211949	0.110105
0.195751	0.211949	0.110577
0.195890	0.211949	0.110534
0.196167	0.211949	0.110546
0.196582	0.211949	0.110475
0.196720	0.211949	0.110501
0.196997	0.211949	0.110595
0.197413	0.211949	0.110421
0.197551	0.211949	0.110385
0.197828	0.211949	0.110761
0.198243	0.211949	0.110641
