0.147179	0.525395	0.117279
0.147864	0.525395	0.117277
0.148548	0.525395	0.117204
0.149233	0.525395	0.117250
0.149575	0.525395	0.117296
0.150260	0.525395	0.117410
0.151286	0.525395	0.117642
0.151629	0.525395	0.117660
0.152656	0.525395	0.117445
0.152998	0.525395	0.117416
0.154025	0.525395	0.117522
0.154367	0.525395	0.117526
0.155051	0.525395	0.117427
0.156078	0.525395	0.117423
0.156421	0.525395	0.117430
0.157447	0.525395	0.117481
0.158132	0.525395	0.117537
0.158474	0.525395	0.117605
0.159501	0.525395	0.117396
0.160186	0.525395	0.117347
0.160528	0.525395	0.117359
0.161555	0.525395	0.117585
0.162239	0.525395	0.117532
0.162582	0.525395	0.117521
0.163608	0.525395	0.117657
0.163951	0.525395	0.117649
0.164978	0.525395	0.117532
0.165662	0.525395	0.117444
0.166004	0.525395	0.117427
0.167031	0.525395	0.118009
0.167373	0.525395	0.118107
0.168058	0.525395	0.118117
0.168743	0.525395	0.117773
0.169427	0.525395	0.117667
0.170454	0.525395	0.117741
0.171139	0.525395	0.117779
0.171823	0.525395	0.117362
0.172508	0.525395	0.117284
0.172850	0.525395	0.117391
0.173877	0.525395	0.117425
0.174219	0.525395	0.117420
0.174904	0.525395	0.117288
0.175588	0.525395	0.117350
0.176273	0.525395	0.117410
0.177299	0.525395	0.117424
0.177984	0.525395	0.117324
0.178326	0.525395	0.117347
0.179353	0.525395	0.117390
0.179695	0.525395	0.117403
0.180380	0.525395	0.117462
0.181407	0.525395	0.117416
0.182091	0.525395	0.117408
0.182776	0.525395	0.117549
0.183118	0.525395	0.117683
0.183803	0.525395	0.117425
0.184830	0.525395	0.117256
0.185514	0.525395	0.117405
0.186199	0.525395	0.117358
0.186541	0.525395	0.117453
0.187568	0.525395	0.117917
0.188252	0.525395	0.117933
0.188595	0.525395	0.117894
0.189621	0.525395	0.117703
0.190306	0.525395	0.117431
0.190648	0.525395	0.117383
0.191333	0.525395	0.117414
0.192017	0.525395	0.117406
0.193044	0.525395	0.117446
0.193387	0.525395	0.117439
0.194413	0.525395	0.117375
0.194756	0.525395	0.117363
0.195782	0.525395	0.117283
0.196125	0.525395	0.117318
0.196809	0.525395	0.117399
0.197836	0.525395	0.117540
0.198178	0.525395	0.117550
0.198863	0.525395	0.117526
0.199547	0.525395	0.117438
0.200574	0.525395	0.117351
0.201259	0.525395	0.117312
0.201943	0.525395	0.117335
0.202628	0.525395	0.117432
0.202970	0.525395	0.117222
0.203997	0.525395	0.117415
0.204339	0.525395	0.117349
0.205366	0.525395	0.117568
0.206051	0.525395	0.117946
0.206393	0.525395	0.118001
0.207420	0.525395	0.117373
0.208104	0.525395	0.117308
0.208447	0.525395	0.117293
0.209131	0.525395	0.117488
0.210158	0.525395	0.117656
0.210843	0.525395	0.117759
0.211185	0.525395	0.117899
0.211869	0.525395	0.117572
0.212896	0.525395	0.117282
0.213239	0.525395	0.117269
0.214265	0.525395	0.117557
0.214608	0.525395	0.117575
0.215635	0.525395	0.117402
0.216319	0.525395	0.117378
0.216661	0.525395	0.117447
0.217688	0.525395	0.117554
0.218373	0.525395	0.117878
0.219057	0.525395	0.117986
0.219400	0.525395	0.118000
0.220084	0.525395	0.117927
0.221111	0.525395	0.117402
0.221795	0.525395	0.117306
0.222138	0.525395	0.117262
0.222822	0.525395	0.117242
0.223849	0.525395	0.117416
0.224534	0.525395	0.117522
0.224876	0.525395	0.117540
0.225903	0.525395	0.117375
0.226587	0.525395	0.117314
0.226930	0.525395	0.117375
0.227956	0.525395	0.117309
0.228299	0.525395	0.117527
0.228983	0.525395	0.117551
0.230010	0.525395	0.117299
0.230352	0.525395	0.117297
0.231037	0.525395	0.117363
0.232064	0.525395	0.117675
0.232406	0.525395	0.117663
0.233091	0.525395	0.117527
0.234117	0.525395	0.117339
0.234460	0.525395	0.117367
0.235487	0.525395	0.117489
0.235829	0.525395	0.117481
0.236856	0.525395	0.117232
0.237540	0.525395	0.117198
0.238225	0.525395	0.117168
0.238909	0.525395	0.117222
0.239252	0.525395	0.117454
0.240278	0.525395	0.118115
0.240621	0.525395	0.118107
0.241305	0.525395	0.117496
0.242332	0.525395	0.117732
0.242674	0.525395	0.117802
0.243359	0.525395	0.117702
0.244044	0.525395	0.117502
0.244728	0.525395	0.117897
0.245755	0.525395	0.117702
0.246097	0.525395	0.117776
0.246782	0.525395	0.117714
0.247809	0.525395	0.117587
0.248493	0.525395	0.117685
0.248835	0.525395	0.117688
0.249520	0.525395	0.117396
0.250547	0.525395	0.117293
0.250889	0.525395	0.117297
0.251574	0.525395	0.117379
0.252600	0.525395	0.117437
0.252943	0.525395	0.117423
0.253970	0.525395	0.117537
0.254312	0.525395	0.117691
0.254996	0.525395	0.117590
0.255681	0.525395	0.117557
0.256708	0.525395	0.117559
0.257050	0.525395	0.117563
0.258077	0.525395	0.117441
0.258419	0.525395	0.117409
0.259446	0.525395	0.117648
0.259788	0.525395	0.117735
0.260815	0.525395	0.117431
0.261500	0.525395	0.117424
0.261842	0.525395	0.117456
0.262869	0.525395	0.117605
0.263553	0.525395	0.117703
0.263896	0.525395	0.117871
0.264580	0.525395	0.117520
0.265607	0.525395	0.117594
0.266292	0.525395	0.117596
0.266634	0.525395	0.117654
0.267661	0.525395	0.118317
0.268345	0.525395	0.118436
0.269030	0.525395	0.118573
0.269372	0.525395	0.118787
0.270057	0.525395	0.118448
0.271083	0.525395	0.117607
0.271426	0.525395	0.117467
0.272110	0.525395	0.117357
0.272795	0.525395	0.117471
0.273479	0.525395	0.117664
0.274506	0.525395	0.117671
0.275191	0.525395	0.117788
0.275875	0.525395	0.117687
0.276218	0.525395	0.117638
0.277244	0.525395	0.117505
0.277929	0.525395	0.117337
0.278613	0.525395	0.117315
0.278956	0.525395	0.117307
0.279983	0.525395	0.117763
0.280325	0.525395	0.117805
0.281009	0.525395	0.117561
0.282036	0.525395	0.117574
0.282379	0.525395	0.117625
0.283063	0.525395	0.117668
0.284090	0.525395	0.117542
0.284432	0.525395	0.117662
0.285459	0.525395	0.117798
0.285801	0.525395	0.117654
0.286828	0.525395	0.118222
0.287513	0.525395	0.118512
0.287855	0.525395	0.118320
0.288540	0.525395	0.117286
0.289224	0.525395	0.117352
0.289909	0.525395	0.117372
0.290935	0.525395	0.118004
0.291620	0.525395	0.117875
0.291962	0.525395	0.117879
0.292989	0.525395	0.117313
0.293331	0.525395	0.117326
0.294016	0.525395	0.117403
0.295043	0.525395	0.117713
0.295727	0.525395	0.117737
0.296070	0.525395	0.117706
0.297096	0.525395	0.117239
0.297781	0.525395	0.117200
0.298123	0.525395	0.117200
0.299150	0.525395	0.117328
0.299492	0.525395	0.117318
0.300177	0.525395	0.117405
0.301204	0.525395	0.117286
0.301546	0.525395	0.117317
0.302231	0.525395	0.117403
0.303257	0.525395	0.117524
0.303600	0.525395	0.117333
0.304627	0.525395	0.117577
0.305311	0.525395	0.117526
0.305653	0.525395	0.117585
0.306338	0.525395	0.117509
0.307365	0.525395	0.117545
0.308049	0.525395	0.117453
0.308734	0.525395	0.117241
0.309076	0.525395	0.117268
0.310103	0.525395	0.117781
0.310788	0.525395	0.118143
0.311130	0.525395	0.118051
0.312157	0.525395	0.117900
0.312841	0.525395	0.117347
0.313526	0.525395	0.117422
0.313868	0.525395	0.117298
0.314553	0.525395	0.117391
0.315579	0.525395	0.118125
0.315922	0.525395	0.118007
0.316606	0.525395	0.117776
0.317291	0.525395	0.117491
0.317975	0.525395	0.117532
0.318660	0.525395	0.117600
0.319687	0.525395	0.117791
0.320029	0.525395	0.117678
0.320714	0.525395	0.117495
0.321398	0.525395	0.117539
0.322083	0.525395	0.117683
0.322767	0.525395	0.117555
0.323452	0.525395	0.117479
0.324479	0.525395	0.117407
0.325163	0.525395	0.117348
0.325505	0.525395	0.117358
0.326532	0.525395	0.117317
0.326875	0.525395	0.117382
0.327559	0.525395	0.117264
0.328586	0.525395	0.117931
0.328928	0.525395	0.118036
0.329613	0.525395	0.117880
0.330640	0.525395	0.117584
0.330982	0.525395	0.117569
0.331666	0.525395	0.117592
0.332351	0.525395	0.117748
0.333378	0.525395	0.117877
0.334062	0.525395	0.117788
0.334747	0.525395	0.117934
0.335089	0.525395	0.117951
0.335774	0.525395	0.117761
0.336801	0.525395	0.117504
0.337485	0.525395	0.117386
0.337827	0.525395	0.117385
0.338512	0.525395	0.117322
0.339539	0.525395	0.117332
0.340223	0.525395	0.117589
0.340566	0.525395	0.117631
0.341250	0.525395	0.117586
0.341935	0.525395	0.117473
0.342619	0.525395	0.117406
0.343646	0.525395	0.117367
0.343988	0.525395	0.117399
0.345015	0.525395	0.117779
0.345357	0.525395	0.117821
0.346042	0.525395	0.117747
0.347069	0.525395	0.117573
0.347411	0.525395	0.117579
0.348438	0.525395	0.117400
0.349123	0.525395	0.117285
0.349807	0.525395	0.116969
0.350149	0.525395	0.116920
0.351176	0.525395	0.117709
0.351861	0.525395	0.117252
0.352203	0.525395	0.117408
0.353230	0.525395	0.117626
0.353914	0.525395	0.117891
0.354257	0.525395	0.117752
0.354941	0.525395	0.117684
0.355626	0.525395	0.117416
0.356310	0.525395	0.117370
0.357337	0.525395	0.117713
0.357679	0.525395	0.117738
0.358706	0.525395	0.117530
0.359391	0.525395	0.117432
0.360075	0.525395	0.117370
0.360760	0.525395	0.117400
0.361102	0.525395	0.117423
0.361787	0.525395	0.117522
0.362814	0.525395	0.118243
0.363156	0.525395	0.118169
0.363498	0.525395	0.118011
0.363840	0.525395	0.117920
0.364867	0.525395	0.116892
0.365210	0.525395	0.117201
0.365552	0.525395	0.117227
0.365894	0.525395	0.117267
0.366921	0.525395	0.117940
0.367263	0.525395	0.117974
0.367605	0.525395	0.117915
0.367948	0.525395	0.118089
0.368975	0.525395	0.117290
0.369317	0.525395	0.117246
0.370001	0.525395	0.117467
0.371028	0.525395	0.117788
0.371371	0.525395	0.117792
0.372397	0.525395	0.117040
0.373082	0.525395	0.117469
0.373766	0.525395	0.117332
0.374451	0.525395	0.117807
0.374793	0.525395	0.117485
0.375478	0.525395	0.117230
0.376505	0.525395	0.117561
0.377189	0.525395	0.117218
0.377874	0.525395	0.118259
0.378216	0.525395	0.118086
0.378901	0.525395	0.118088
0.379585	0.525395	0.117582
0.380612	0.525395	0.117637
0.380954	0.525395	0.117721
0.381981	0.525395	0.117960
0.382666	0.525395	0.117857
0.383008	0.525395	0.117764
0.384035	0.525395	0.117681
0.384719	0.525395	0.117417
0.385404	0.525395	0.117298
0.385746	0.525395	0.117200
0.386431	0.525395	0.117279
0.387115	0.525395	0.117433
0.388142	0.525395	0.116984
0.388484	0.525395	0.116696
0.389511	0.525395	0.117558
0.390196	0.525395	0.117560
0.390538	0.525395	0.117527
0.391565	0.525395	0.117254
0.392249	0.525395	0.117271
0.392592	0.525395	0.117232
0.393619	0.525395	0.117861
0.393961	0.525395	0.117770
0.394988	0.525395	0.117457
0.395672	0.525395	0.117539
0.396357	0.525395	0.117430
0.396699	0.525395	0.117483
0.397384	0.525395	0.117991
0.398410	0.525395	0.118089
0.398753	0.525395	0.118043
0.399437	0.525395	0.117451
0.400122	0.525395	0.117638
0.401149	0.525395	0.117686
0.401491	0.525395	0.117662
0.402175	0.525395	0.117570
0.402860	0.525395	0.117759
0.403545	0.525395	0.117781
0.404571	0.525395	0.117455
0.405256	0.525395	0.117368
0.405598	0.525395	0.117383
0.406283	0.525395	0.117548
0.407310	0.525395	0.118178
0.407652	0.525395	0.118090
0.408679	0.525395	0.117931
0.409363	0.525395	0.118326
0.409706	0.525395	0.118030
0.410732	0.525395	0.117231
0.411075	0.525395	0.117617
0.412102	0.525395	0.117352
0.412444	0.525395	0.117332
0.413471	0.525395	0.117745
0.413813	0.525395	0.117866
0.414497	0.525395	0.117753
0.415524	0.525395	0.117260
0.415867	0.525395	0.117306
0.416551	0.525395	0.117229
0.417236	0.525395	0.117424
0.418262	0.525395	0.116249
0.418605	0.525395	0.116271
0.419632	0.525395	0.117815
0.419974	0.525395	0.117692
0.421001	0.525395	0.117231
