0.091369	0.207104	0.107349
0.092200	0.207104	0.107357
0.093031	0.207104	0.107358
0.093861	0.207104	0.107357
0.094692	0.207104	0.107359
0.095523	0.207104	0.107360
0.096353	0.207104	0.107359
0.097184	0.207104	0.107356
0.098014	0.207104	0.107364
0.098845	0.207104	0.107364
0.099676	0.207104	0.107361
0.100506	0.207104	0.107362
0.101337	0.207104	0.107365
0.102168	0.207104	0.107367
0.102998	0.207104	0.107368
0.103829	0.207104	0.107369
0.104660	0.207104	0.107375
0.105490	0.207104	0.107375
0.106321	0.207104	0.107379
0.107151	0.207104	0.107389
0.107982	0.207104	0.107390
0.108813	0.207104	0.107387
0.109643	0.207104	0.107393
0.110474	0.207104	0.107393
0.111305	0.207104	0.107389
0.112135	0.207104	0.107396
0.112966	0.207104	0.107397
0.113796	0.207104	0.107398
0.114627	0.207104	0.107401
0.115458	0.207104	0.107401
0.116288	0.207104	0.107402
0.117119	0.207104	0.107400
0.117950	0.207104	0.107401
0.118780	0.207104	0.107405
0.119611	0.207104	0.107404
0.120441	0.207104	0.107408
0.121272	0.207104	0.107408
0.122103	0.207104	0.107409
0.122933	0.207104	0.107407
0.123764	0.207104	0.107410
0.124595	0.207104	0.107415
0.125425	0.207104	0.107408
0.126256	0.207104	0.107404
0.127087	0.207104	0.107409
0.127917	0.207104	0.107411
0.128748	0.207104	0.107409
0.129578	0.207104	0.107412
0.130409	0.207104	0.107413
0.131240	0.207104	0.107417
0.132070	0.207104	0.107415
0.132901	0.207104	0.107416
0.133732	0.207104	0.107417
0.134562	0.207104	0.107421
0.135393	0.207104	0.107423
0.136223	0.207104	0.107423
0.137054	0.207104	0.107431
0.137885	0.207104	0.107424
0.138715	0.207104	0.107426
0.139546	0.207104	0.107428
0.140377	0.207104	0.107418
0.141207	0.207104	0.107425
0.142038	0.207104	0.107426
0.142869	0.207104	0.107430
0.143699	0.207104	0.107429
0.144530	0.207104	0.107434
0.145360	0.207104	0.107436
0.146191	0.207104	0.107441
0.147022	0.207104	0.107443
0.147852	0.207104	0.107447
0.148683	0.207104	0.107444
0.149514	0.207104	0.107444
0.150344	0.207104	0.107443
0.151175	0.207104	0.107442
0.152005	0.207104	0.107441
0.152836	0.207104	0.107440
0.153667	0.207104	0.107443
0.154497	0.207104	0.107443
0.155328	0.207104	0.107452
0.156159	0.207104	0.107453
0.156989	0.207104	0.107457
0.157820	0.207104	0.107455
0.158651	0.207104	0.107458
0.159481	0.207104	0.107458
0.160312	0.207104	0.107460
0.161142	0.207104	0.107463
0.161973	0.207104	0.107465
0.162804	0.207104	0.107466
0.163634	0.207104	0.107460
0.164465	0.207104	0.107464
0.165296	0.207104	0.107461
0.166126	0.207104	0.107461
0.166957	0.207104	0.107460
0.167787	0.207104	0.107468
0.168618	0.207104	0.107471
0.169449	0.207104	0.107468
0.170279	0.207104	0.107473
0.171110	0.207104	0.107475
0.171941	0.207104	0.107474
0.172771	0.207104	0.107477
0.173602	0.207104	0.107479
0.174433	0.207104	0.107470
0.175263	0.207104	0.107465
0.176094	0.207104	0.107478
0.176924	0.207104	0.107470
0.177755	0.207104	0.107470
0.178586	0.207104	0.107475
0.179416	0.207104	0.107474
0.180247	0.207104	0.107478
0.181078	0.207104	0.107480
0.181908	0.207104	0.107483
0.182739	0.207104	0.107480
0.183569	0.207104	0.107479
0.184400	0.207104	0.107489
0.185231	0.207104	0.107483
0.186061	0.207104	0.107483
0.186892	0.207104	0.107491
0.187723	0.207104	0.107486
0.188553	0.207104	0.107485
0.189384	0.207104	0.107490
0.190214	0.207104	0.107494
0.191045	0.207104	0.107487
0.191876	0.207104	0.107487
0.192706	0.207104	0.107489
0.193537	0.207104	0.107497
0.194368	0.207104	0.107495
0.195198	0.207104	0.107490
0.196029	0.207104	0.107496
0.196860	0.207104	0.107497
0.197690	0.207104	0.107499
0.198521	0.207104	0.107497
0.199351	0.207104	0.107501
0.200182	0.207104	0.107500
0.201013	0.207104	0.107502
0.201843	0.207104	0.107503
0.202674	0.207104	0.107506
0.203505	0.207104	0.107502
0.204335	0.207104	0.107509
0.205166	0.207104	0.107507
0.205996	0.207104	0.107505
0.206827	0.207104	0.107508
0.207658	0.207104	0.107505
0.208488	0.207104	0.107511
0.209319	0.207104	0.107513
0.210150	0.207104	0.107517
0.210980	0.207104	0.107516
0.211811	0.207104	0.107510
0.212642	0.207104	0.107508
0.213472	0.207104	0.107511
0.214303	0.207104	0.107515
0.215133	0.207104	0.107515
0.215964	0.207104	0.107514
0.216795	0.207104	0.107537
0.217625	0.207104	0.107516
0.218456	0.207104	0.107540
0.219287	0.207104	0.107582
0.220117	0.207104	0.107595
0.220948	0.207104	0.107599
0.221778	0.207104	0.107595
0.222609	0.207104	0.107596
0.223440	0.207104	0.107593
0.224270	0.207104	0.107597
0.225101	0.207104	0.107595
0.225932	0.207104	0.107592
0.226762	0.207104	0.107592
0.227593	0.207104	0.107592
0.228424	0.207104	0.107593
0.229254	0.207104	0.107598
0.230085	0.207104	0.107592
0.230915	0.207104	0.107598
0.231746	0.207104	0.107597
0.232577	0.207104	0.107595
0.233407	0.207104	0.107596
