0.243929	0.212365	0.000412
0.244482	0.212365	0.000408
0.244759	0.212365	0.000410
0.245590	0.212365	0.000419
0.245867	0.212365	0.000416
0.246421	0.212365	0.000409
0.247251	0.212365	0.000410
0.247528	0.212365	0.000407
0.248082	0.212365	0.000409
0.248912	0.212365	0.000412
0.249189	0.212365	0.000412
0.250020	0.212365	0.000409
0.250297	0.212365	0.000404
0.250851	0.212365	0.000403
0.251681	0.212365	0.000402
0.252235	0.212365	0.000401
0.252789	0.212365	0.000403
0.253066	0.212365	0.000406
0.253896	0.212365	0.000404
0.254173	0.212365	0.000404
0.254727	0.212365	0.000403
0.255557	0.212365	0.000404
0.256111	0.212365	0.000405
0.256665	0.212365	0.000409
0.256942	0.212365	0.000408
0.257772	0.212365	0.000400
0.258049	0.212365	0.000400
0.258603	0.212365	0.000406
0.259157	0.212365	0.000407
0.259988	0.212365	0.000396
0.260264	0.212365	0.000400
0.260818	0.212365	0.000404
0.261372	0.212365	0.000403
0.262203	0.212365	0.000398
0.262479	0.212365	0.000396
0.263310	0.212365	0.000398
0.263587	0.212365	0.000401
0.264141	0.212365	0.000401
0.264694	0.212365	0.000398
0.265525	0.212365	0.000399
0.266079	0.212365	0.000395
0.266633	0.212365	0.000394
0.266909	0.212365	0.000394
0.267740	0.212365	0.000397
0.268294	0.212365	0.000396
0.268848	0.212365	0.000391
0.269124	0.212365	0.000390
0.269955	0.212365	0.000397
0.270232	0.212365	0.000400
0.270786	0.212365	0.000394
0.271616	0.212365	0.000392
0.271893	0.212365	0.000394
0.272724	0.212365	0.000389
0.273001	0.212365	0.000389
0.273554	0.212365	0.000387
0.274385	0.212365	0.000385
0.274662	0.212365	0.000385
0.275216	0.212365	0.000391
0.275769	0.212365	0.000389
0.276600	0.212365	0.000382
0.276877	0.212365	0.000385
0.277708	0.212365	0.000391
0.278261	0.212365	0.000383
0.278815	0.212365	0.000388
0.279092	0.212365	0.000385
0.279923	0.212365	0.000378
0.280200	0.212365	0.000376
0.280753	0.212365	0.000375
0.281307	0.212365	0.000365
0.281861	0.212365	0.000368
0.282415	0.212365	0.000373
0.282968	0.212365	0.000378
0.283245	0.212365	0.000378
0.000831	0.212088	0.000377
0.001661	0.212088	0.000377
0.002492	0.212088	0.000377
0.003323	0.212088	0.000377
0.004153	0.212088	0.000376
0.004984	0.212088	0.000378
0.005814	0.212088	0.000378
0.006645	0.212088	0.000376
0.007476	0.212088	0.000375
0.008306	0.212088	0.000375
0.009137	0.212088	0.000375
0.009968	0.212088	0.000377
0.010798	0.212088	0.000381
0.011629	0.212088	0.000379
0.012459	0.212088	0.000380
0.013290	0.212088	0.000380
0.014121	0.212088	0.000378
0.014951	0.212088	0.000378
0.015782	0.212088	0.000379
0.016613	0.212088	0.000380
0.017443	0.212088	0.000380
0.018274	0.212088	0.000381
0.019105	0.212088	0.000384
0.019935	0.212088	0.000383
0.020766	0.212088	0.000383
0.021596	0.212088	0.000384
0.022427	0.212088	0.000387
0.023258	0.212088	0.000384
0.024088	0.212088	0.000386
0.024919	0.212088	0.000384
0.025750	0.212088	0.000386
0.026580	0.212088	0.000383
0.027411	0.212088	0.000385
0.028241	0.212088	0.000383
0.029072	0.212088	0.000385
0.029903	0.212088	0.000383
0.030733	0.212088	0.000384
0.031564	0.212088	0.000386
0.032395	0.212088	0.000386
0.033225	0.212088	0.000385
0.034056	0.212088	0.000385
0.034887	0.212088	0.000388
0.035717	0.212088	0.000387
0.036548	0.212088	0.000389
0.037378	0.212088	0.000386
0.038209	0.212088	0.000386
0.039040	0.212088	0.000387
0.039870	0.212088	0.000386
0.040701	0.212088	0.000385
0.041532	0.212088	0.000383
0.042362	0.212088	0.000389
0.043193	0.212088	0.000384
0.044023	0.212088	0.000388
0.044854	0.212088	0.000385
0.045685	0.212088	0.000385
0.046515	0.212088	0.000385
0.047346	0.212088	0.000384
0.048177	0.212088	0.000386
0.049007	0.212088	0.000386
0.049838	0.212088	0.000384
0.050668	0.212088	0.000382
0.051499	0.212088	0.000383
0.052330	0.212088	0.000386
0.053160	0.212088	0.000385
0.053991	0.212088	0.000385
0.054822	0.212088	0.000387
0.055652	0.212088	0.000389
0.056483	0.212088	0.000390
0.057314	0.212088	0.000387
0.058144	0.212088	0.000387
0.058975	0.212088	0.000389
0.059805	0.212088	0.000388
0.060636	0.212088	0.000388
0.061467	0.212088	0.000388
0.062297	0.212088	0.000388
0.063128	0.212088	0.000389
0.063959	0.212088	0.000388
0.064789	0.212088	0.000389
0.065620	0.212088	0.000387
0.066450	0.212088	0.000390
0.067281	0.212088	0.000390
0.068112	0.212088	0.000391
0.068942	0.212088	0.000394
0.069773	0.212088	0.000387
0.070604	0.212088	0.000390
0.071434	0.212088	0.000392
0.072265	0.212088	0.000393
0.073096	0.212088	0.000392
0.073926	0.212088	0.000393
0.074757	0.212088	0.000393
0.075587	0.212088	0.000392
0.076418	0.212088	0.000388
0.077249	0.212088	0.000390
0.078079	0.212088	0.000388
0.078910	0.212088	0.000391
0.079741	0.212088	0.000387
0.080571	0.212088	0.000387
0.081402	0.212088	0.000388
0.082232	0.212088	0.000388
0.083063	0.212088	0.000390
0.083894	0.212088	0.000383
0.084724	0.212088	0.000385
0.085555	0.212088	0.000391
0.086386	0.212088	0.000387
0.087216	0.212088	0.000389
0.088047	0.212088	0.000388
0.088878	0.212088	0.000386
0.089708	0.212088	0.000391
0.090539	0.212088	0.000387
0.091369	0.212088	0.000389
0.092200	0.212088	0.000391
0.093031	0.212088	0.000389
0.093861	0.212088	0.000387
0.094692	0.212088	0.000390
0.095523	0.212088	0.000385
0.096353	0.212088	0.000388
0.097184	0.212088	0.000389
0.098014	0.212088	0.000390
0.098845	0.212088	0.000389
0.099676	0.212088	0.000385
0.100506	0.212088	0.000387
0.101337	0.212088	0.000389
0.102168	0.212088	0.000389
0.102998	0.212088	0.000385
0.103829	0.212088	0.000382
0.104660	0.212088	0.000385
0.105490	0.212088	0.000389
0.106321	0.212088	0.000390
0.107151	0.212088	0.000390
0.107982	0.212088	0.000386
0.108813	0.212088	0.000387
0.109643	0.212088	0.000390
0.110474	0.212088	0.000392
0.111305	0.212088	0.000392
0.112135	0.212088	0.000389
0.112966	0.212088	0.000391
0.113796	0.212088	0.000393
0.114627	0.212088	0.000393
0.115458	0.212088	0.000397
0.116288	0.212088	0.000394
0.117119	0.212088	0.000392
0.117950	0.212088	0.000394
0.118780	0.212088	0.000393
0.119611	0.212088	0.000394
0.120441	0.212088	0.000393
0.121272	0.212088	0.000390
0.122103	0.212088	0.000393
0.122933	0.212088	0.000393
0.123764	0.212088	0.000391
0.124595	0.212088	0.000389
0.125425	0.212088	0.000393
0.126256	0.212088	0.000396
0.127087	0.212088	0.000395
0.127917	0.212088	0.000395
0.128748	0.212088	0.000392
0.129578	0.212088	0.000399
0.130409	0.212088	0.000396
0.131240	0.212088	0.000401
0.132070	0.212088	0.000396
0.132901	0.212088	0.000396
0.133732	0.212088	0.000396
0.134562	0.212088	0.000395
0.135393	0.212088	0.000400
0.136223	0.212088	0.000395
0.137054	0.212088	0.000395
0.137885	0.212088	0.000395
0.138715	0.212088	0.000391
0.139546	0.212088	0.000391
0.140377	0.212088	0.000397
0.141207	0.212088	0.000398
0.142038	0.212088	0.000396
0.142869	0.212088	0.000397
0.143699	0.212088	0.000396
0.144530	0.212088	0.000393
0.145360	0.212088	0.000396
0.146191	0.212088	0.000395
0.147022	0.212088	0.000399
0.147852	0.212088	0.000396
0.148683	0.212088	0.000394
0.149514	0.212088	0.000396
0.150344	0.212088	0.000396
0.151175	0.212088	0.000394
0.152005	0.212088	0.000397
0.152836	0.212088	0.000396
0.153667	0.212088	0.000391
0.154497	0.212088	0.000396
0.155328	0.212088	0.000401
0.156159	0.212088	0.000393
0.156989	0.212088	0.000393
0.157820	0.212088	0.000395
0.158651	0.212088	0.000393
0.159481	0.212088	0.000399
0.160312	0.212088	0.000396
0.161142	0.212088	0.000397
0.161973	0.212088	0.000397
0.162804	0.212088	0.000391
0.163634	0.212088	0.000396
0.164465	0.212088	0.000401
0.165296	0.212088	0.000392
0.166126	0.212088	0.000392
0.166957	0.212088	0.000396
0.167787	0.212088	0.000395
0.168618	0.212088	0.000389
0.169449	0.212088	0.000390
0.170279	0.212088	0.000390
0.171110	0.212088	0.000391
0.171941	0.212088	0.000390
0.172771	0.212088	0.000392
0.173602	0.212088	0.000393
0.174433	0.212088	0.000393
0.175263	0.212088	0.000390
0.176094	0.212088	0.000395
0.176924	0.212088	0.000395
0.177755	0.212088	0.000390
0.178586	0.212088	0.000391
0.179416	0.212088	0.000394
0.180247	0.212088	0.000392
0.181078	0.212088	0.000397
0.181908	0.212088	0.000391
0.182739	0.212088	0.000397
0.183569	0.212088	0.000396
0.184400	0.212088	0.000401
0.185231	0.212088	0.000397
0.186061	0.212088	0.000394
0.186892	0.212088	0.000399
0.187723	0.212088	0.000401
0.188553	0.212088	0.000398
0.189384	0.212088	0.000401
0.190214	0.212088	0.000402
0.191045	0.212088	0.000405
0.191876	0.212088	0.000401
0.192706	0.212088	0.000403
0.193537	0.212088	0.000402
0.194368	0.212088	0.000403
0.195198	0.212088	0.000402
0.196029	0.212088	0.000404
0.196860	0.212088	0.000407
0.197690	0.212088	0.000408
0.198521	0.212088	0.000404
0.199351	0.212088	0.000409
0.200182	0.212088	0.000408
0.201013	0.212088	0.000405
0.201843	0.212088	0.000404
0.202674	0.212088	0.000410
0.203505	0.212088	0.000404
0.204335	0.212088	0.000414
0.205166	0.212088	0.000412
0.205996	0.212088	0.000407
0.206827	0.212088	0.000410
0.207658	0.212088	0.000410
0.208488	0.212088	0.000409
0.209319	0.212088	0.000412
0.210150	0.212088	0.000411
0.210980	0.212088	0.000408
0.211811	0.212088	0.000413
0.212642	0.212088	0.000407
0.213472	0.212088	0.000415
0.214303	0.212088	0.000414
0.215133	0.212088	0.000416
0.215964	0.212088	0.000418
0.216795	0.212088	0.000415
0.217625	0.212088	0.000420
0.218456	0.212088	0.000421
0.219287	0.212088	0.000418
0.220117	0.212088	0.000418
0.220948	0.212088	0.000421
0.221778	0.212088	0.000418
0.222609	0.212088	0.000417
0.223440	0.212088	0.000422
0.224270	0.212088	0.000423
0.225101	0.212088	0.000412
0.225932	0.212088	0.000423
0.226762	0.212088	0.000419
0.227593	0.212088	0.000422
0.228424	0.212088	0.000421
0.229254	0.212088	0.000421
0.230085	0.212088	0.000415
0.230915	0.212088	0.000419
0.231746	0.212088	0.000417
0.232577	0.212088	0.000413
0.233407	0.212088	0.000414
0.234238	0.212088	0.000418
0.235069	0.212088	0.000417
0.235899	0.212088	0.000416
0.236730	0.212088	0.000419
0.237560	0.212088	0.000418
0.238391	0.212088	0.000415
0.239222	0.212088	0.000417
0.240052	0.212088	0.000421
0.240883	0.212088	0.000414
0.241714	0.212088	0.000417
0.242544	0.212088	0.000417
0.243375	0.212088	0.000412
0.244206	0.212088	0.000407
0.245036	0.212088	0.000417
0.245867	0.212088	0.000413
0.246697	0.212088	0.000412
0.247528	0.212088	0.000408
0.248359	0.212088	0.000410
0.249189	0.212088	0.000410
0.250020	0.212088	0.000408
0.250851	0.212088	0.000402
0.251681	0.212088	0.000402
0.252512	0.212088	0.000402
0.253342	0.212088	0.000403
0.254173	0.212088	0.000403
0.255004	0.212088	0.000402
0.255834	0.212088	0.000404
0.256665	0.212088	0.000405
0.257496	0.212088	0.000401
0.258326	0.212088	0.000404
0.259157	0.212088	0.000406
0.259988	0.212088	0.000395
0.260818	0.212088	0.000402
0.261649	0.212088	0.000402
0.262479	0.212088	0.000396
0.263310	0.212088	0.000397
0.264141	0.212088	0.000399
0.264971	0.212088	0.000397
0.265802	0.212088	0.000396
0.266633	0.212088	0.000395
0.267463	0.212088	0.000396
0.268294	0.212088	0.000395
0.269124	0.212088	0.000391
0.269955	0.212088	0.000394
0.270786	0.212088	0.000393
0.271616	0.212088	0.000390
0.272447	0.212088	0.000389
0.273278	0.212088	0.000388
0.274108	0.212088	0.000388
0.274939	0.212088	0.000390
0.275769	0.212088	0.000389
0.276600	0.212088	0.000386
0.277431	0.212088	0.000387
0.278261	0.212088	0.000386
0.279092	0.212088	0.000384
0.279923	0.212088	0.000381
0.280753	0.212088	0.000378
0.281584	0.212088	0.000368
0.282415	0.212088	0.000374
0.283245	0.212088	0.000374
0.000000	0.211534	0.000381
0.283245	0.211534	0.000377
0.000000	0.211257	0.000380
0.000831	0.211257	0.000377
0.001661	0.211257	0.000378
0.002492	0.211257	0.000374
0.003323	0.211257	0.000378
0.004153	0.211257	0.000379
0.004984	0.211257	0.000377
0.005814	0.211257	0.000378
0.006645	0.211257	0.000378
0.007476	0.211257	0.000376
0.008306	0.211257	0.000376
0.009137	0.211257	0.000376
0.009968	0.211257	0.000378
0.010798	0.211257	0.000380
0.011629	0.211257	0.000379
0.012459	0.211257	0.000378
0.013290	0.211257	0.000378
0.014121	0.211257	0.000380
0.014951	0.211257	0.000377
0.015782	0.211257	0.000377
0.016613	0.211257	0.000379
0.017443	0.211257	0.000380
0.018274	0.211257	0.000379
0.019105	0.211257	0.000380
0.019935	0.211257	0.000380
0.020766	0.211257	0.000383
0.021596	0.211257	0.000384
0.022427	0.211257	0.000382
0.023258	0.211257	0.000384
0.024088	0.211257	0.000383
0.024919	0.211257	0.000385
0.025750	0.211257	0.000385
0.026580	0.211257	0.000386
0.027411	0.211257	0.000386
0.028241	0.211257	0.000386
0.029072	0.211257	0.000386
0.029903	0.211257	0.000384
0.030733	0.211257	0.000385
0.031564	0.211257	0.000386
0.032395	0.211257	0.000388
0.033225	0.211257	0.000384
0.034056	0.211257	0.000385
0.034887	0.211257	0.000387
0.035717	0.211257	0.000387
0.036548	0.211257	0.000387
0.037378	0.211257	0.000387
0.038209	0.211257	0.000385
0.039040	0.211257	0.000392
0.039870	0.211257	0.000390
0.040701	0.211257	0.000391
0.041532	0.211257	0.000383
0.042362	0.211257	0.000385
0.043193	0.211257	0.000385
0.044023	0.211257	0.000387
0.044854	0.211257	0.000386
0.045685	0.211257	0.000382
0.046515	0.211257	0.000386
0.047346	0.211257	0.000385
0.048177	0.211257	0.000383
0.049007	0.211257	0.000388
0.049838	0.211257	0.000387
0.050668	0.211257	0.000385
0.051499	0.211257	0.000386
0.052330	0.211257	0.000385
0.053160	0.211257	0.000384
0.053991	0.211257	0.000385
0.054822	0.211257	0.000388
0.055652	0.211257	0.000389
0.056483	0.211257	0.000390
0.057314	0.211257	0.000388
0.058144	0.211257	0.000388
0.058975	0.211257	0.000391
0.059805	0.211257	0.000388
0.060636	0.211257	0.000386
0.061467	0.211257	0.000388
0.062297	0.211257	0.000390
0.063128	0.211257	0.000388
