0.111582	0.525053	0.092366
0.112267	0.525053	0.092374
0.112609	0.525053	0.092370
0.113636	0.525053	0.092333
0.114321	0.525053	0.092321
0.115005	0.525053	0.092313
0.115347	0.525053	0.092319
0.116032	0.525053	0.092331
0.117059	0.525053	0.092355
0.117743	0.525053	0.092354
0.118428	0.525053	0.092365
0.119112	0.525053	0.092350
0.119797	0.525053	0.092315
0.120139	0.525053	0.092313
0.120824	0.525053	0.092314
0.121508	0.525053	0.092345
0.122535	0.525053	0.092359
0.122877	0.525053	0.092363
0.123904	0.525053	0.092332
0.124247	0.525053	0.092333
0.125273	0.525053	0.092369
0.125616	0.525053	0.092383
0.126642	0.525053	0.092442
0.127327	0.525053	0.092551
0.127669	0.525053	0.092566
0.128354	0.525053	0.092556
0.129381	0.525053	0.092530
0.130065	0.525053	0.092573
0.130408	0.525053	0.092511
0.131434	0.525053	0.092367
0.131777	0.525053	0.092360
0.132461	0.525053	0.092344
0.133488	0.525053	0.092324
0.133830	0.525053	0.092329
0.134515	0.525053	0.092324
0.135199	0.525053	0.092324
0.136226	0.525053	0.092352
0.136911	0.525053	0.092386
0.137253	0.525053	0.092398
0.137938	0.525053	0.092391
0.138964	0.525053	0.092334
0.139649	0.525053	0.092314
0.139991	0.525053	0.092300
0.140676	0.525053	0.092318
0.141360	0.525053	0.092333
0.142387	0.525053	0.092364
0.142730	0.525053	0.092359
0.143756	0.525053	0.092343
0.144441	0.525053	0.092313
0.144783	0.525053	0.092325
0.145810	0.525053	0.092323
0.146495	0.525053	0.092314
0.146837	0.525053	0.092316
0.147864	0.525053	0.092309
0.148548	0.525053	0.092311
0.149233	0.525053	0.092292
0.149917	0.525053	0.092281
0.150602	0.525053	0.092263
0.150944	0.525053	0.092227
0.151629	0.525053	0.092277
0.152656	0.525053	0.092393
0.153340	0.525053	0.092431
0.153682	0.525053	0.092446
0.154367	0.525053	0.092434
0.155394	0.525053	0.092366
0.156078	0.525053	0.092359
0.156763	0.525053	0.092347
0.157105	0.525053	0.092355
0.158132	0.525053	0.092377
0.158474	0.525053	0.092379
0.159159	0.525053	0.092386
0.160186	0.525053	0.092360
0.160870	0.525053	0.092361
0.161555	0.525053	0.092378
0.161897	0.525053	0.092392
0.162582	0.525053	0.092414
0.163266	0.525053	0.092455
0.163951	0.525053	0.092536
0.164635	0.525053	0.092558
0.165662	0.525053	0.092504
0.166004	0.525053	0.092495
0.167031	0.525053	0.092735
0.167373	0.525053	0.092738
0.168400	0.525053	0.092658
0.168743	0.525053	0.092642
0.169769	0.525053	0.092525
0.170112	0.525053	0.092410
0.170796	0.525053	0.092368
0.171481	0.525053	0.092341
0.172165	0.525053	0.092331
0.172850	0.525053	0.092330
0.173534	0.525053	0.092324
0.174561	0.525053	0.092315
0.175246	0.525053	0.092324
0.175930	0.525053	0.092321
0.176615	0.525053	0.092274
0.177299	0.525053	0.092271
0.177984	0.525053	0.092271
0.178669	0.525053	0.092244
0.179011	0.525053	0.092249
0.179695	0.525053	0.092309
0.180380	0.525053	0.092290
0.181407	0.525053	0.092298
0.182091	0.525053	0.092285
0.182776	0.525053	0.092273
0.183118	0.525053	0.092296
0.183803	0.525053	0.092308
0.184487	0.525053	0.092334
0.185172	0.525053	0.092344
0.186199	0.525053	0.092345
0.186883	0.525053	0.092345
0.187226	0.525053	0.092358
0.188252	0.525053	0.092402
0.188937	0.525053	0.092414
0.189621	0.525053	0.092431
0.190306	0.525053	0.092433
0.190991	0.525053	0.092336
0.191333	0.525053	0.092344
0.192360	0.525053	0.092367
0.192702	0.525053	0.092367
0.193729	0.525053	0.092422
0.194071	0.525053	0.092336
0.194756	0.525053	0.092444
0.195440	0.525053	0.092415
0.196125	0.525053	0.092395
0.197152	0.525053	0.092370
0.197836	0.525053	0.092348
0.198521	0.525053	0.092334
0.199205	0.525053	0.092336
0.199890	0.525053	0.092340
0.200232	0.525053	0.092341
0.201259	0.525053	0.092348
0.201601	0.525053	0.092346
0.202286	0.525053	0.092338
0.202970	0.525053	0.092326
0.203655	0.525053	0.092328
0.204339	0.525053	0.092320
0.205366	0.525053	0.092281
0.206051	0.525053	0.092271
0.206393	0.525053	0.092281
0.207078	0.525053	0.092299
0.208104	0.525053	0.092349
0.208789	0.525053	0.092399
0.209131	0.525053	0.092435
0.209816	0.525053	0.092376
0.210843	0.525053	0.092325
0.211527	0.525053	0.092302
0.211869	0.525053	0.092301
0.212554	0.525053	0.092318
0.213581	0.525053	0.092355
0.214265	0.525053	0.092372
